patch,category,id,name,wpa,sample_size
16.6,Boots,3020,Sorcerer's Shoes,-0.8295,19582
16.6,Boots,3047,Plated Steelcaps,2.1871,718
16.6,Boots,3111,Mercury's Treads,0.5126,836
16.6,Boots,3158,Ionian Boots of Lucidity,0.2395,39150
16.6,2nd Item,3041,Mejai's Soulstealer,-1.2742,102
16.6,2nd Item,3118,Malignance,-2.4318,734
16.6,2nd Item,3152,Hextech Rocketbelt,0.1728,58938
16.6,2nd Item,3157,Zhonya's Hourglass,-2.0356,362
16.6,2nd Item,4646,Stormsurge,-3.2484,630
16.6,2nd Item,6655,Luden's Echo,-1.8144,2001
16.6,3rd Item,2065,Shurelya's Battlesong,-1.2271,334
16.6,3rd Item,2524,Bandlepipes,-0.0848,250
16.6,3rd Item,2525,Protoplasm Harness,3.5686,114
16.6,3rd Item,3002,Trailblazer,4.123,133
16.6,3rd Item,3041,Mejai's Soulstealer,2.5489,204
16.6,3rd Item,3050,Zeke's Convergence,5.3793,269
16.6,3rd Item,3089,Rabadon's Deathcap,-4.7529,244
16.6,3rd Item,3102,Banshee's Veil,-0.6924,220
16.6,3rd Item,3107,Redemption,0.6651,156
16.6,3rd Item,3110,Frozen Heart,2.1216,4147
16.6,3rd Item,3118,Malignance,-0.1845,1028
16.6,3rd Item,3152,Hextech Rocketbelt,-0.8449,954
16.6,3rd Item,3157,Zhonya's Hourglass,-0.0788,28186
16.6,3rd Item,3165,Morellonomicon,-1.881,1041
16.6,3rd Item,3190,Locket of the Iron Solari,1.1521,265
16.6,3rd Item,3222,Mikael's Blessing,2.8952,212
16.6,3rd Item,4645,Shadowflame,-0.6483,1294
16.6,3rd Item,4646,Stormsurge,-0.3617,4495
16.6,3rd Item,6653,Liandry's Torment,-2.1694,101
16.6,3rd Item,6655,Luden's Echo,-1.9799,1622
16.6,3rd Item,8020,Abyssal Mask,1.4536,612
16.6,4th+ Item,2065,Shurelya's Battlesong,-1.4549,190
16.6,4th+ Item,2504,Kaenic Rookern,0.6299,102
16.6,4th+ Item,2524,Bandlepipes,0.3485,204
16.6,4th+ Item,2525,Protoplasm Harness,-0.9677,118
16.6,4th+ Item,3041,Mejai's Soulstealer,2.7059,244
16.6,4th+ Item,3050,Zeke's Convergence,1.0656,190
16.6,4th+ Item,3089,Rabadon's Deathcap,-0.9588,914
16.6,4th+ Item,3102,Banshee's Veil,2.0113,538
16.6,4th+ Item,3107,Redemption,-1.9527,243
16.6,4th+ Item,3110,Frozen Heart,0.7348,1794
16.6,4th+ Item,3118,Malignance,-2.4804,598
16.6,4th+ Item,3135,Void Staff,1.1144,201
16.6,4th+ Item,3137,Cryptbloom,3.0487,268
16.6,4th+ Item,3143,Randuin's Omen,1.7733,128
16.6,4th+ Item,3152,Hextech Rocketbelt,2.3729,170
16.6,4th+ Item,3157,Zhonya's Hourglass,0.4099,3097
16.6,4th+ Item,3165,Morellonomicon,0.2513,3007
16.6,4th+ Item,3190,Locket of the Iron Solari,1.9189,285
16.6,4th+ Item,3222,Mikael's Blessing,-4.3589,143
16.6,4th+ Item,4645,Shadowflame,-0.8014,2906
16.6,4th+ Item,4646,Stormsurge,-1.2937,2351
16.6,4th+ Item,6653,Liandry's Torment,-1.2915,110
16.6,4th+ Item,6655,Luden's Echo,-1.3893,672
16.6,4th+ Item,8020,Abyssal Mask,1.4241,647
16.6,All Items,4646,Stormsurge,-0.8962,7482
16.6,All Items,4645,Shadowflame,-0.8646,4274
16.6,All Items,6653,Liandry's Torment,-2.4743,288
16.6,All Items,2525,Protoplasm Harness,1.9872,239
16.6,All Items,8010,Bloodletter's Curse,-1.7693,165
16.6,All Items,3135,Void Staff,0.3358,262
16.6,All Items,3143,Randuin's Omen,2.8485,212
16.6,All Items,3041,Mejai's Soulstealer,1.9095,550
16.6,All Items,3118,Malignance,-1.4448,2364
16.6,All Items,6655,Luden's Echo,-1.81,4296
16.6,All Items,3107,Redemption,-0.9211,419
16.6,All Items,3137,Cryptbloom,2.9345,339
16.6,All Items,2065,Shurelya's Battlesong,-0.8379,585
16.6,All Items,2504,Kaenic Rookern,2.9936,159
16.6,All Items,3109,Knight's Vow,0.0629,116
16.6,All Items,3165,Morellonomicon,-0.3817,4119
16.6,All Items,3110,Frozen Heart,1.7197,5980
16.6,All Items,3002,Trailblazer,1.4808,222
16.6,All Items,3222,Mikael's Blessing,1.1219,377
16.6,All Items,3157,Zhonya's Hourglass,-0.0546,31658
16.6,All Items,2524,Bandlepipes,-0.0524,470
16.6,All Items,3190,Locket of the Iron Solari,1.606,575
16.6,All Items,3116,Rylai's Crystal Scepter,-2.2103,129
16.6,All Items,3050,Zeke's Convergence,3.4143,474
16.6,All Items,4005,Imperial Mandate,3.0499,129
16.6,All Items,8020,Abyssal Mask,1.393,1274
16.6,All Items,3089,Rabadon's Deathcap,-1.6336,1179
16.6,All Items,3152,Hextech Rocketbelt,0.1629,60064
16.6,All Items,3102,Banshee's Veil,1.2939,770
16.7,Keystone,8369,First Strike,1.8919,281
16.7,Keystone,8214,Summon Aery,-0.6673,253
16.7,Keystone,8360,Unsealed Spellbook,4.8338,240
16.7,Keystone,8229,Arcane Comet,0.2587,54963
16.7,Keystone,8128,Dark Harvest,-0.613,1427
16.7,Keystone,8112,Electrocute,-1.8846,7019
16.7,Keystone,8351,Glacial Augment,-3.0651,267
16.7,Spell,3,Exhaust,-1.1881,4100
16.7,Spell,4,Flash,0.0,64710
16.7,Spell,7,Heal,1.5368,31230
16.7,Spell,14,Ignite,-1.4595,29194
16.7,Starter,3865,World Atlas,-0.0,64716
16.7,Boots,3009,Boots of Swiftness,0.2976,1679
16.7,Boots,3020,Sorcerer's Shoes,-1.2241,20368
16.7,Boots,3047,Plated Steelcaps,1.2522,737
16.7,Boots,3111,Mercury's Treads,-1.0106,914
16.7,Boots,3158,Ionian Boots of Lucidity,0.4105,36289
16.7,2nd Item,3118,Malignance,-5.4788,677
16.7,2nd Item,3152,Hextech Rocketbelt,0.1771,57022
16.7,2nd Item,3157,Zhonya's Hourglass,-1.922,435
16.7,2nd Item,4646,Stormsurge,1.228,906
16.7,2nd Item,6655,Luden's Echo,-3.2617,1846
16.7,3rd Item,2065,Shurelya's Battlesong,-0.6111,239
16.7,3rd Item,2524,Bandlepipes,1.7658,195
16.7,3rd Item,3002,Trailblazer,3.1593,106
16.7,3rd Item,3041,Mejai's Soulstealer,1.6979,198
16.7,3rd Item,3050,Zeke's Convergence,2.4224,174
16.7,3rd Item,3089,Rabadon's Deathcap,1.4888,292
16.7,3rd Item,3102,Banshee's Veil,-2.2931,239
16.7,3rd Item,3107,Redemption,1.7464,150
16.7,3rd Item,3110,Frozen Heart,1.6984,4601
16.7,3rd Item,3118,Malignance,-2.0227,918
16.7,3rd Item,3152,Hextech Rocketbelt,-3.1427,898
16.7,3rd Item,3157,Zhonya's Hourglass,0.0161,27553
16.7,3rd Item,3165,Morellonomicon,1.6571,1033
16.7,3rd Item,3190,Locket of the Iron Solari,0.1049,252
16.7,3rd Item,3222,Mikael's Blessing,3.5059,290
16.7,3rd Item,4645,Shadowflame,-1.4921,1234
16.7,3rd Item,4646,Stormsurge,-0.9669,4220
16.7,3rd Item,6653,Liandry's Torment,3.2055,130
16.7,3rd Item,6655,Luden's Echo,-1.9557,1520
16.7,3rd Item,8020,Abyssal Mask,2.7673,600
16.7,4th+ Item,2065,Shurelya's Battlesong,-2.0976,169
16.7,4th+ Item,2524,Bandlepipes,3.8362,165
16.7,4th+ Item,2525,Protoplasm Harness,2.5963,110
16.7,4th+ Item,3041,Mejai's Soulstealer,0.1156,263
16.7,4th+ Item,3050,Zeke's Convergence,-0.265,174
16.7,4th+ Item,3089,Rabadon's Deathcap,-2.1178,848
16.7,4th+ Item,3102,Banshee's Veil,1.2274,551
16.7,4th+ Item,3107,Redemption,1.1985,239
16.7,4th+ Item,3110,Frozen Heart,0.6443,2080
16.7,4th+ Item,3118,Malignance,-1.0852,591
16.7,4th+ Item,3135,Void Staff,0.9437,189
16.7,4th+ Item,3137,Cryptbloom,1.6725,219
16.7,4th+ Item,3143,Randuin's Omen,-3.0637,153
16.7,4th+ Item,3152,Hextech Rocketbelt,1.9493,173
16.7,4th+ Item,3157,Zhonya's Hourglass,0.1881,3083
16.7,4th+ Item,3165,Morellonomicon,0.2717,2998
16.7,4th+ Item,3190,Locket of the Iron Solari,0.9753,266
16.7,4th+ Item,3222,Mikael's Blessing,0.8685,162
16.7,4th+ Item,4645,Shadowflame,-1.4094,2795
16.7,4th+ Item,4646,Stormsurge,0.2681,2202
16.7,4th+ Item,6655,Luden's Echo,-0.389,669
16.7,4th+ Item,8020,Abyssal Mask,1.9657,644
16.7,All Items,4646,Stormsurge,-0.3243,7332
16.7,All Items,4645,Shadowflame,-1.2994,4130
16.7,All Items,6653,Liandry's Torment,-0.2633,282
16.7,All Items,2525,Protoplasm Harness,0.7774,197
16.7,All Items,8010,Bloodletter's Curse,-3.1759,105
16.7,All Items,3135,Void Staff,-0.8025,248
16.7,All Items,3143,Randuin's Omen,-3.1604,237
16.7,All Items,3041,Mejai's Soulstealer,-0.2996,529
16.7,All Items,3118,Malignance,-2.8349,2191
16.7,All Items,6655,Luden's Echo,-2.3039,4040
16.7,All Items,3107,Redemption,0.9045,399
16.7,All Items,3137,Cryptbloom,1.5396,290
16.7,All Items,2065,Shurelya's Battlesong,-1.3912,441
16.7,All Items,2504,Kaenic Rookern,0.1648,171
16.7,All Items,3109,Knight's Vow,4.7205,112
16.7,All Items,3165,Morellonomicon,0.594,4099
16.7,All Items,3110,Frozen Heart,1.3469,6756
16.7,All Items,3002,Trailblazer,5.4347,194
16.7,All Items,3222,Mikael's Blessing,1.8962,466
16.7,All Items,3157,Zhonya's Hourglass,0.006,31084
16.7,All Items,2503,Blackfire Torch,3.014,108
16.7,All Items,2524,Bandlepipes,2.9723,385
16.7,All Items,3190,Locket of the Iron Solari,0.5685,546
16.7,All Items,3116,Rylai's Crystal Scepter,-1.2032,127
16.7,All Items,3050,Zeke's Convergence,1.2225,368
16.7,All Items,4005,Imperial Mandate,3.408,115
16.7,All Items,8020,Abyssal Mask,2.301,1251
16.7,All Items,3089,Rabadon's Deathcap,-1.1614,1170
16.7,All Items,3152,Hextech Rocketbelt,0.1321,58096
16.7,All Items,3102,Banshee's Veil,0.2445,807
16.8,Keystone,8369,First Strike,3.8058,201
16.8,Keystone,8214,Summon Aery,0.5495,172
16.8,Keystone,8360,Unsealed Spellbook,0.4482,130
16.8,Keystone,8229,Arcane Comet,0.1219,37951
16.8,Keystone,8128,Dark Harvest,1.9471,971
16.8,Keystone,8112,Electrocute,-1.3026,5011
16.8,Keystone,8351,Glacial Augment,1.7353,169
16.8,Spell,3,Exhaust,-0.8938,2850
16.8,Spell,4,Flash,-0.0039,44796
16.8,Spell,7,Heal,1.5148,21926
16.8,Spell,14,Ignite,-1.5393,19896
16.8,Starter,3865,World Atlas,-0.0,44802
16.8,Boots,3009,Boots of Swiftness,1.9585,1213
16.8,Boots,3020,Sorcerer's Shoes,-0.2608,14270
16.8,Boots,3047,Plated Steelcaps,1.0172,534
16.8,Boots,3111,Mercury's Treads,1.3252,679
16.8,Boots,3158,Ionian Boots of Lucidity,0.0448,25996
16.8,2nd Item,3116,Rylai's Crystal Scepter,5.8554,132
16.8,2nd Item,3118,Malignance,-2.9478,439
16.8,2nd Item,3152,Hextech Rocketbelt,0.0186,40660
16.8,2nd Item,3157,Zhonya's Hourglass,-2.2249,275
16.8,2nd Item,4646,Stormsurge,2.2878,584
16.8,2nd Item,6655,Luden's Echo,-1.228,1381
16.8,3rd Item,2065,Shurelya's Battlesong,0.907,247
16.8,3rd Item,2524,Bandlepipes,1.3529,214
16.8,3rd Item,3041,Mejai's Soulstealer,2.526,139
16.8,3rd Item,3050,Zeke's Convergence,2.4054,110
16.8,3rd Item,3089,Rabadon's Deathcap,-2.1128,220
16.8,3rd Item,3102,Banshee's Veil,2.7562,168
16.8,3rd Item,3107,Redemption,-9.0389,102
16.8,3rd Item,3110,Frozen Heart,2.2709,3379
16.8,3rd Item,3118,Malignance,-1.7328,686
16.8,3rd Item,3152,Hextech Rocketbelt,1.287,670
16.8,3rd Item,3157,Zhonya's Hourglass,-0.2968,19428
16.8,3rd Item,3165,Morellonomicon,-0.0465,777
16.8,3rd Item,3190,Locket of the Iron Solari,0.8101,208
16.8,3rd Item,3222,Mikael's Blessing,-1.6988,227
16.8,3rd Item,4645,Shadowflame,2.4644,1028
16.8,3rd Item,4646,Stormsurge,-0.5018,3026
16.8,3rd Item,6655,Luden's Echo,-1.6752,1055
16.8,3rd Item,8020,Abyssal Mask,-0.2178,364
16.8,4th+ Item,2065,Shurelya's Battlesong,-0.9375,173
16.8,4th+ Item,2524,Bandlepipes,1.7789,150
16.8,4th+ Item,3041,Mejai's Soulstealer,-3.2329,163
16.8,4th+ Item,3089,Rabadon's Deathcap,2.813,712
16.8,4th+ Item,3102,Banshee's Veil,-2.6585,373
16.8,4th+ Item,3107,Redemption,-0.1513,155
16.8,4th+ Item,3110,Frozen Heart,-0.1365,1486
16.8,4th+ Item,3118,Malignance,-1.1284,459
16.8,4th+ Item,3135,Void Staff,4.2686,138
16.8,4th+ Item,3137,Cryptbloom,1.7476,171
16.8,4th+ Item,3143,Randuin's Omen,2.0411,110
16.8,4th+ Item,3152,Hextech Rocketbelt,-0.9505,108
16.8,4th+ Item,3157,Zhonya's Hourglass,0.5617,2225
16.8,4th+ Item,3165,Morellonomicon,-0.511,2014
16.8,4th+ Item,3190,Locket of the Iron Solari,-0.5021,192
16.8,4th+ Item,3222,Mikael's Blessing,2.4047,123
16.8,4th+ Item,4645,Shadowflame,-0.4194,1968
16.8,4th+ Item,4646,Stormsurge,-0.6636,1628
16.8,4th+ Item,6655,Luden's Echo,-2.2704,480
16.8,4th+ Item,8020,Abyssal Mask,0.9744,434
16.8,All Items,4646,Stormsurge,-0.2408,5244
16.8,All Items,4645,Shadowflame,0.6535,3062
16.8,All Items,6653,Liandry's Torment,-1.268,177
16.8,All Items,2525,Protoplasm Harness,0.6645,126
16.8,All Items,3135,Void Staff,4.9472,202
16.8,All Items,3143,Randuin's Omen,-0.9025,158
16.8,All Items,3041,Mejai's Soulstealer,-1.6326,342
16.8,All Items,3118,Malignance,-1.8908,1587
16.8,All Items,6655,Luden's Echo,-1.5603,2918
16.8,All Items,3107,Redemption,-3.7623,263
16.8,All Items,3137,Cryptbloom,0.9616,209
16.8,All Items,2065,Shurelya's Battlesong,0.9175,472
16.8,All Items,2504,Kaenic Rookern,2.8939,149
16.8,All Items,3165,Morellonomicon,-0.3527,2840
16.8,All Items,3110,Frozen Heart,1.5584,4908
16.8,All Items,3002,Trailblazer,4.309,106
16.8,All Items,3222,Mikael's Blessing,-0.4664,358
16.8,All Items,3157,Zhonya's Hourglass,-0.2316,21934
16.8,All Items,2524,Bandlepipes,1.8514,374
16.8,All Items,3190,Locket of the Iron Solari,-0.0254,422
16.8,All Items,3116,Rylai's Crystal Scepter,2.4125,207
16.8,All Items,3050,Zeke's Convergence,3.999,229
16.8,All Items,4005,Imperial Mandate,-0.8446,116
16.8,All Items,8020,Abyssal Mask,0.5232,806
16.8,All Items,3089,Rabadon's Deathcap,1.5301,951
16.8,All Items,3152,Hextech Rocketbelt,0.0366,41439
16.8,All Items,3102,Banshee's Veil,-0.7552,548
16.9,Keystone,8369,First Strike,2.8869,198
16.9,Keystone,8230,Stormraider's Surge,-2.2636,110
16.9,Keystone,8214,Summon Aery,-0.1705,257
16.9,Keystone,8360,Unsealed Spellbook,-2.0674,138
16.9,Keystone,8229,Arcane Comet,0.4277,44431
16.9,Keystone,8992,Deathfire Touch,-0.8402,1502
16.9,Keystone,8128,Dark Harvest,1.2813,1121
16.9,Keystone,8112,Electrocute,-2.6928,6133
16.9,Keystone,8351,Glacial Augment,-2.2499,209
16.9,Spell,3,Exhaust,-0.901,3239
16.9,Spell,4,Flash,0.001,54350
16.9,Spell,7,Heal,1.6425,26714
16.9,Spell,12,Teleport,1.5267,101
16.9,Spell,14,Ignite,-1.708,24224
16.9,Starter,3865,World Atlas,0.0,54369
16.9,Boots,3009,Boots of Swiftness,0.7433,1489
16.9,Boots,3020,Sorcerer's Shoes,-1.0535,17244
16.9,Boots,3047,Plated Steelcaps,2.1401,643
16.9,Boots,3111,Mercury's Treads,0.7017,865
16.9,Boots,3158,Ionian Boots of Lucidity,0.5019,31784
16.9,2nd Item,3118,Malignance,2.1823,619
16.9,2nd Item,3152,Hextech Rocketbelt,0.1509,49523
16.9,2nd Item,3157,Zhonya's Hourglass,-2.6621,314
16.9,2nd Item,4646,Stormsurge,1.472,770
16.9,2nd Item,6655,Luden's Echo,-4.3157,1533
16.9,3rd Item,2065,Shurelya's Battlesong,-2.1022,251
16.9,3rd Item,2524,Bandlepipes,-5.0513,179
16.9,3rd Item,2525,Protoplasm Harness,3.2608,103
16.9,3rd Item,3041,Mejai's Soulstealer,-1.3445,172
16.9,3rd Item,3050,Zeke's Convergence,1.218,170
16.9,3rd Item,3089,Rabadon's Deathcap,1.2007,336
16.9,3rd Item,3102,Banshee's Veil,-0.3081,246
16.9,3rd Item,3107,Redemption,-3.8917,121
16.9,3rd Item,3110,Frozen Heart,1.0821,3882
16.9,3rd Item,3118,Malignance,-0.9332,871
16.9,3rd Item,3152,Hextech Rocketbelt,-1.556,845
16.9,3rd Item,3157,Zhonya's Hourglass,0.2412,23652
16.9,3rd Item,3165,Morellonomicon,0.4823,953
16.9,3rd Item,3190,Locket of the Iron Solari,2.0526,227
16.9,3rd Item,3222,Mikael's Blessing,1.6247,260
16.9,3rd Item,4645,Shadowflame,-0.2527,1150
16.9,3rd Item,4646,Stormsurge,-1.0556,3575
16.9,3rd Item,6655,Luden's Echo,-3.546,1377
16.9,3rd Item,8020,Abyssal Mask,2.6173,426
16.9,4th+ Item,2065,Shurelya's Battlesong,1.8163,195
16.9,4th+ Item,2504,Kaenic Rookern,4.0243,117
16.9,4th+ Item,2524,Bandlepipes,-1.3609,163
16.9,4th+ Item,3041,Mejai's Soulstealer,1.5647,206
16.9,4th+ Item,3050,Zeke's Convergence,1.274,138
16.9,4th+ Item,3089,Rabadon's Deathcap,1.5079,748
16.9,4th+ Item,3102,Banshee's Veil,2.5723,521
16.9,4th+ Item,3107,Redemption,1.2282,161
16.9,4th+ Item,3110,Frozen Heart,0.6972,1713
16.9,4th+ Item,3118,Malignance,-1.3466,533
16.9,4th+ Item,3135,Void Staff,-1.1421,177
16.9,4th+ Item,3137,Cryptbloom,1.8836,220
16.9,4th+ Item,3143,Randuin's Omen,4.0528,140
16.9,4th+ Item,3152,Hextech Rocketbelt,-0.7246,136
16.9,4th+ Item,3157,Zhonya's Hourglass,-0.165,2797
16.9,4th+ Item,3165,Morellonomicon,-0.3717,2706
16.9,4th+ Item,3190,Locket of the Iron Solari,-2.7305,226
16.9,4th+ Item,3222,Mikael's Blessing,-4.511,133
16.9,4th+ Item,4645,Shadowflame,-0.6393,2513
16.9,4th+ Item,4646,Stormsurge,-0.1486,1970
16.9,4th+ Item,6655,Luden's Echo,-1.012,604
16.9,4th+ Item,8020,Abyssal Mask,1.9888,520
16.9,All Items,4646,Stormsurge,-0.464,6321
16.9,All Items,4645,Shadowflame,-0.6035,3721
16.9,All Items,6653,Liandry's Torment,-2.4751,225
16.9,All Items,2525,Protoplasm Harness,1.7351,194
16.9,All Items,3135,Void Staff,0.5254,209
16.9,All Items,3143,Randuin's Omen,1.6446,203
16.9,All Items,3041,Mejai's Soulstealer,0.6657,416
16.9,All Items,3118,Malignance,-0.0885,2030
16.9,All Items,6655,Luden's Echo,-3.4453,3515
16.9,All Items,3107,Redemption,-0.6909,291
16.9,All Items,3137,Cryptbloom,1.8812,291
16.9,All Items,2065,Shurelya's Battlesong,-0.3085,480
16.9,All Items,2504,Kaenic Rookern,4.8725,159
16.9,All Items,3109,Knight's Vow,0.9847,133
16.9,All Items,3165,Morellonomicon,-0.1457,3713
16.9,All Items,3110,Frozen Heart,0.9594,5629
16.9,All Items,3222,Mikael's Blessing,-1.0799,417
16.9,All Items,3157,Zhonya's Hourglass,0.1647,26770
16.9,All Items,2524,Bandlepipes,-3.5083,366
16.9,All Items,3190,Locket of the Iron Solari,-0.036,478
16.9,All Items,3116,Rylai's Crystal Scepter,-4.0472,171
16.9,All Items,3050,Zeke's Convergence,0.2017,336
16.9,All Items,4005,Imperial Mandate,-0.303,114
16.9,All Items,8020,Abyssal Mask,2.1595,952
16.9,All Items,3089,Rabadon's Deathcap,1.4723,1096
16.9,All Items,3152,Hextech Rocketbelt,0.12,50505
16.9,All Items,3102,Banshee's Veil,1.6277,776
16.10,Keystone,8369,First Strike,0.085,205
16.10,Keystone,8214,Summon Aery,2.8283,256
16.10,Keystone,9923,Hail of Blades,7.388,120
16.10,Keystone,8360,Unsealed Spellbook,3.1614,139
16.10,Keystone,8229,Arcane Comet,0.3765,50235
16.10,Keystone,8992,Deathfire Touch,-4.1291,833
16.10,Keystone,8128,Dark Harvest,1.9207,1335
16.10,Keystone,8112,Electrocute,-3.0133,6712
16.10,Keystone,8351,Glacial Augment,4.4607,192
16.10,Spell,3,Exhaust,-1.5834,3702
16.10,Spell,4,Flash,0.0025,60270
16.10,Spell,7,Heal,1.4009,29683
16.10,Spell,14,Ignite,-1.3304,26747
16.10,Starter,3865,World Atlas,0.0,60300
16.10,Boots,3009,Boots of Swiftness,0.0635,2163
16.10,Boots,3020,Sorcerer's Shoes,-1.0862,20037
16.10,Boots,3047,Plated Steelcaps,-0.1515,739
16.10,Boots,3111,Mercury's Treads,2.3347,1003
16.10,Boots,3158,Ionian Boots of Lucidity,0.3724,33752
16.10,2nd Item,3041,Mejai's Soulstealer,2.2356,103
16.10,2nd Item,3116,Rylai's Crystal Scepter,8.3412,105
16.10,2nd Item,3118,Malignance,-3.167,603
16.10,2nd Item,3152,Hextech Rocketbelt,0.0632,54986
16.10,2nd Item,3157,Zhonya's Hourglass,-2.1298,403
16.10,2nd Item,4646,Stormsurge,2.8849,869
16.10,2nd Item,6655,Luden's Echo,-1.5379,1684
16.10,3rd Item,2065,Shurelya's Battlesong,0.3559,243
16.10,3rd Item,2524,Bandlepipes,-0.039,176
16.10,3rd Item,2525,Protoplasm Harness,-0.0281,184
16.10,3rd Item,3041,Mejai's Soulstealer,-3.2672,203
16.10,3rd Item,3050,Zeke's Convergence,2.3785,151
16.10,3rd Item,3089,Rabadon's Deathcap,-1.5801,408
16.10,3rd Item,3102,Banshee's Veil,2.3302,195
16.10,3rd Item,3110,Frozen Heart,1.1499,4366
16.10,3rd Item,3118,Malignance,-0.3405,1023
16.10,3rd Item,3152,Hextech Rocketbelt,1.2409,873
16.10,3rd Item,3157,Zhonya's Hourglass,-0.1803,26305
16.10,3rd Item,3165,Morellonomicon,1.2426,1024
16.10,3rd Item,3190,Locket of the Iron Solari,2.7172,277
16.10,3rd Item,3222,Mikael's Blessing,-3.9729,311
16.10,3rd Item,4645,Shadowflame,0.0924,1279
16.10,3rd Item,4646,Stormsurge,-0.5175,4354
16.10,3rd Item,6655,Luden's Echo,-1.436,1492
16.10,3rd Item,8020,Abyssal Mask,3.5245,538
16.10,4th+ Item,2065,Shurelya's Battlesong,-1.7764,224
16.10,4th+ Item,2504,Kaenic Rookern,4.9277,150
16.10,4th+ Item,2524,Bandlepipes,5.0554,173
16.10,4th+ Item,2525,Protoplasm Harness,1.7668,111
16.10,4th+ Item,3041,Mejai's Soulstealer,1.1579,281
16.10,4th+ Item,3050,Zeke's Convergence,6.2785,148
16.10,4th+ Item,3089,Rabadon's Deathcap,-1.4616,875
16.10,4th+ Item,3102,Banshee's Veil,-0.7839,553
16.10,4th+ Item,3107,Redemption,1.3555,192
16.10,4th+ Item,3109,Knight's Vow,-0.4725,118
16.10,4th+ Item,3110,Frozen Heart,0.871,1984
16.10,4th+ Item,3118,Malignance,-1.8311,575
16.10,4th+ Item,3135,Void Staff,-1.1341,174
16.10,4th+ Item,3137,Cryptbloom,2.2589,244
16.10,4th+ Item,3143,Randuin's Omen,5.5059,139
16.10,4th+ Item,3152,Hextech Rocketbelt,-4.6615,174
16.10,4th+ Item,3157,Zhonya's Hourglass,-1.2518,3186
16.10,4th+ Item,3165,Morellonomicon,0.2072,3019
16.10,4th+ Item,3190,Locket of the Iron Solari,5.7516,221
16.10,4th+ Item,3222,Mikael's Blessing,2.4661,168
16.10,4th+ Item,4645,Shadowflame,-0.1903,2891
16.10,4th+ Item,4646,Stormsurge,-0.2217,2237
16.10,4th+ Item,6655,Luden's Echo,-0.1388,620
16.10,4th+ Item,8020,Abyssal Mask,1.2449,596
16.10,All Items,4646,Stormsurge,-0.0325,7464
16.10,All Items,4645,Shadowflame,-0.0906,4246
16.10,All Items,6653,Liandry's Torment,1.3239,241
16.10,All Items,2525,Protoplasm Harness,0.656,297
16.10,All Items,8010,Bloodletter's Curse,3.486,102
16.10,All Items,3135,Void Staff,-0.0719,230
16.10,All Items,3143,Randuin's Omen,2.9456,211
16.10,All Items,3041,Mejai's Soulstealer,-0.1833,587
16.10,All Items,3118,Malignance,-1.5071,2213
16.10,All Items,6655,Luden's Echo,-1.2516,3805
16.10,All Items,3107,Redemption,0.8832,298
16.10,All Items,3137,Cryptbloom,2.1022,313
16.10,All Items,2065,Shurelya's Battlesong,-1.3669,520
16.10,All Items,2504,Kaenic Rookern,5.1746,228
16.10,All Items,3109,Knight's Vow,0.3759,177
16.10,All Items,3165,Morellonomicon,0.5227,4109
16.10,All Items,3110,Frozen Heart,1.0637,6383
16.10,All Items,3222,Mikael's Blessing,-1.9583,513
16.10,All Items,3157,Zhonya's Hourglass,-0.3227,29904
16.10,All Items,2524,Bandlepipes,1.3705,372
16.10,All Items,3190,Locket of the Iron Solari,3.4168,548
16.10,All Items,3116,Rylai's Crystal Scepter,7.2286,199
16.10,All Items,3050,Zeke's Convergence,4.6232,314
16.10,All Items,4005,Imperial Mandate,-0.8804,149
16.10,All Items,8020,Abyssal Mask,2.3664,1142
16.10,All Items,3089,Rabadon's Deathcap,-1.4981,1308
16.10,All Items,3152,Hextech Rocketbelt,0.0677,56037
16.10,All Items,3102,Banshee's Veil,-0.005,755
16.11,Keystone,8369,First Strike,0.1842,182
16.11,Keystone,8214,Summon Aery,-4.0465,158
16.11,Keystone,8360,Unsealed Spellbook,-1.7614,135
16.11,Keystone,8229,Arcane Comet,0.2723,40172
16.11,Keystone,8992,Deathfire Touch,3.95,390
16.11,Keystone,8128,Dark Harvest,-0.3078,843
16.11,Keystone,8112,Electrocute,-2.3018,5694
16.11,Keystone,8439,Aftershock,6.1131,121
16.11,Keystone,8351,Glacial Augment,4.1366,305
16.11,Spell,3,Exhaust,-0.8875,3100
16.11,Spell,4,Flash,0.0083,48212
16.11,Spell,7,Heal,1.3181,22434
16.11,Spell,14,Ignite,-1.1437,22544
16.11,Starter,3865,World Atlas,-0.0,48242
16.11,Boots,3009,Boots of Swiftness,1.0206,1725
16.11,Boots,3020,Sorcerer's Shoes,-1.0237,15925
16.11,Boots,3047,Plated Steelcaps,1.3289,631
16.11,Boots,3111,Mercury's Treads,1.3231,822
16.11,Boots,3158,Ionian Boots of Lucidity,0.4998,26959
16.11,2nd Item,3118,Malignance,0.0099,585
16.11,2nd Item,3152,Hextech Rocketbelt,0.1682,42995
16.11,2nd Item,3157,Zhonya's Hourglass,1.1999,362
16.11,2nd Item,4005,Imperial Mandate,-0.5397,821
16.11,2nd Item,4646,Stormsurge,1.2899,684
16.11,2nd Item,6655,Luden's Echo,-4.4051,1393
16.11,3rd Item,2065,Shurelya's Battlesong,-1.4939,227
16.11,3rd Item,2524,Bandlepipes,0.4031,117
16.11,3rd Item,2525,Protoplasm Harness,1.6654,123
